Wall time,Step,Value
1700451049.286001,9899,0.5211588740348816
1700451131.6223247,9999,0.5196640491485596
1700451214.1687264,10099,0.5160900354385376
1700451296.8917453,10199,0.5165587663650513
1700451381.7081623,10299,0.5088221430778503
1700451466.4494734,10399,0.5183846354484558
1700451549.803692,10499,0.50303053855896
1700451633.2313275,10599,0.5189007520675659
1700451717.1903265,10699,0.5166295170783997
1700451800.6819987,10799,0.5169726610183716
1700451884.5320404,10899,0.5198298692703247
1700451968.3762875,10999,0.5202082395553589
1700452051.9152753,11099,0.523288369178772
1700452135.6188767,11199,0.5084018707275391
1700452218.8963633,11299,0.5134994983673096
1700452302.229916,11399,0.5174992680549622
1700452385.9056535,11499,0.5147942304611206
1700452469.5014727,11599,0.506499171257019
1700452552.9305177,11699,0.5205676555633545
1700452636.8590508,11799,0.5249580144882202
1700452720.886032,11899,0.5217163562774658
1700452804.612941,11999,0.520955502986908
1700452888.236899,12099,0.5181331038475037
1700452971.8288345,12199,0.5220167636871338
1700453055.0765998,12299,0.518097996711731
1700453138.297785,12399,0.5164521932601929
1700453221.8120298,12499,0.519055962562561
1700453305.3940613,12599,0.5171584486961365
1700453388.7522407,12699,0.5239871144294739
1700453472.28697,12799,0.5163544416427612
1700453555.8726015,12899,0.5127782821655273
1700453639.008209,12999,0.5190721750259399
1700453722.5864394,13099,0.5073490738868713
1700453806.1796532,13199,0.5252535343170166
1700453889.5853026,13299,0.49566036462783813
1700453973.0991437,13399,0.5017735958099365
1700454056.3322506,13499,0.5186467170715332
1700454140.339674,13599,0.5150355100631714
1700454223.8463023,13699,0.5136970281600952
1700454307.7094896,13799,0.5203510522842407
1700454391.1388953,13899,0.5187970399856567
1700454475.0140321,13999,0.5171319842338562
1700454558.7576346,14099,0.5208067893981934
1700454642.4853737,14199,0.5211411118507385
1700454725.6942647,14299,0.4962224066257477
1700454809.058394,14399,0.5178266167640686
1700454893.079812,14499,0.5204270482063293
1700454976.6172807,14599,0.517124354839325
1700455060.3522534,14699,0.5185340642929077
1700455144.0607338,14799,0.5222981572151184
1700455227.3645334,14899,0.5224476456642151
1700455310.8870115,14999,0.5187934041023254
1700455394.6902642,15099,0.5225034952163696
1700455477.9617493,15199,0.5223475098609924
1700455561.8970027,15299,0.5250357389450073
1700455645.2931263,15399,0.5187965631484985
1700455728.7630408,15499,0.5176988840103149
1700455812.1254857,15599,0.5154478549957275
1700455895.5142844,15699,0.5211405158042908
1700455979.20397,15799,0.5186522006988525
1700456062.861969,15899,0.5183587670326233
1700456146.6750972,15999,0.5252149105072021
1700456230.2191448,16099,0.5197827816009521
1700456314.182413,16199,0.5220534205436707
1700456397.7577355,16299,0.5208538174629211
1700456481.3238041,16399,0.5235427618026733
1700456564.5371885,16499,0.520540714263916
1700456647.8582945,16599,0.5203899145126343
1700456731.56396,16699,0.516736626625061
1700456814.9399166,16799,0.5092322826385498
1700456898.0794463,16899,0.5190578699111938
1700456981.4987965,16999,0.515473484992981
1700457064.8646657,17099,0.5177860856056213
1700457148.4696844,17199,0.518582820892334
1700457232.86691,17299,0.5193462371826172
1700457316.3705559,17399,0.5213717818260193
1700457399.9428573,17499,0.5195471048355103
1700457483.2514539,17599,0.5218631029129028
1700457566.482242,17699,0.5133886337280273
1700457650.5543869,17799,0.5238759517669678
1700457733.9164197,17899,0.520560622215271
1700457817.52891,17999,0.5179629921913147
1700457900.8945823,18099,0.5202412605285645
1700457984.4761415,18199,0.4945540428161621
1700458067.8709466,18299,0.5192437171936035
1700458151.1858225,18399,0.5232617855072021
1700458234.309354,18499,0.5205414295196533
1700458317.7126472,18599,0.5195582509040833
1700458401.6763928,18699,0.5213176012039185
1700458485.022127,18799,0.518311619758606
1700458569.0145543,18899,0.5223479866981506
1700458652.6596406,18999,0.5219566822052002
1700458736.0447962,19099,0.5214776992797852
1700458819.7358046,19199,0.5227000117301941
1700458902.8997862,19299,0.5213916301727295
1700458986.552913,19399,0.5258952379226685
1700459069.829909,19499,0.5213358402252197
1700459153.3762674,19599,0.5138355493545532
1700459237.0568416,19699,0.5253851413726807
1700459320.1181502,19799,0.5254520177841187
1700459404.171,19899,0.5231555700302124
1700459487.8507078,19999,0.523666501045227
1700459571.6024396,20099,0.5226861238479614
1700459655.0722933,20199,0.5214599370956421
1700459738.3056796,20299,0.5200152397155762
1700459821.5137966,20399,0.5166648626327515
1700459905.5164714,20499,0.50943922996521
1700459989.021745,20599,0.5200345516204834
1700460072.3989515,20699,0.5228748917579651
1700460156.0069284,20799,0.5244175791740417
1700460240.327205,20899,0.5224555730819702
1700460323.7478898,20999,0.521219789981842
1700460407.7474804,21099,0.5206764936447144
1700460491.1448538,21199,0.5188883543014526
1700460574.6220028,21299,0.5214982032775879
1700460658.314917,21399,0.5207584500312805
1700460742.2147522,21499,0.5233067274093628
1700460825.361341,21599,0.5225180387496948
1700460909.3516574,21699,0.5196701288223267
1700460993.2028577,21799,0.5214265584945679
1700461077.1276953,21899,0.5229460000991821
1700461160.900531,21999,0.5198203325271606
1700461244.3372912,22099,0.5191848278045654
1700461327.809532,22199,0.519373893737793
1700461411.3399737,22299,0.5208367705345154
1700461494.6527724,22399,0.5225666761398315
1700461578.391096,22499,0.5223848819732666
1700461662.1842234,22599,0.517673134803772
1700461745.6624715,22699,0.5234853625297546
1700461829.1715577,22799,0.5221027135848999
1700461913.2564342,22899,0.5234934687614441
1700461996.7133276,22999,0.519195556640625
1700462080.6658294,23099,0.5211445093154907
1700462164.4449918,23199,0.5222824811935425
1700462248.0751026,23299,0.5225857496261597
1700462332.165294,23399,0.5252408981323242
1700462415.7298765,23499,0.5239763259887695
1700462499.487714,23599,0.5243159532546997
1700462583.5068698,23699,0.524523913860321
1700462667.1832283,23799,0.5233146548271179
1700462750.6296048,23899,0.5225870609283447
1700462834.1952615,23999,0.522473931312561
1700462917.9176922,24099,0.5245699286460876
1700463001.7093804,24199,0.5249553918838501
1700463085.2479603,24299,0.5252312421798706
1700463169.0757494,24399,0.5241333842277527
1700463252.8215292,24499,0.5282301902770996
1700463336.5085115,24599,0.5296482443809509
1700463420.1301172,24699,0.5167121291160583
1700463503.4206407,24799,0.5188847184181213
1700463587.2422454,24899,0.5242541432380676
1700463671.0736668,24999,0.5222087502479553
1700463754.8693771,25099,0.5176839828491211
1700463838.5131714,25199,0.5184992551803589
1700463922.0070057,25299,0.5236438512802124
1700464005.85157,25399,0.5210224390029907
1700464089.588121,25499,0.5236870646476746
1700464173.400251,25599,0.52422034740448
1700464256.861826,25699,0.5242465734481812
1700464340.6023722,25799,0.521178126335144
1700464424.3274093,25899,0.5266042947769165
1700464508.630081,25999,0.5280505418777466
1700464592.348644,26099,0.5267349481582642
1700464675.8747072,26199,0.5228162407875061
1700464759.912231,26299,0.5232446193695068
1700464843.7738872,26399,0.5259352922439575
1700464927.070545,26499,0.5222277641296387
1700465010.6320384,26599,0.5244318842887878
1700465093.7478862,26699,0.5237334966659546
1700465177.1471467,26799,0.5248416662216187
1700465260.5485554,26899,0.5245335102081299
1700465343.7807148,26999,0.5239238739013672
1700465427.8517237,27099,0.5227388143539429
1700465511.515578,27199,0.5232291221618652
1700465595.1592546,27299,0.5192487835884094
1700465678.786844,27399,0.5247839093208313
1700465762.890844,27499,0.5230390429496765
1700465846.6776218,27599,0.5220720171928406
1700465930.2284062,27699,0.5234319567680359
1700466014.250443,27799,0.5255264043807983
1700466097.727284,27899,0.5231196284294128
1700466181.0211034,27999,0.5253205299377441
1700466264.7750316,28099,0.5264688730239868
1700466347.9683838,28199,0.5215697288513184
1700466431.6267061,28299,0.5241628885269165
1700466514.7157724,28399,0.5250554084777832
1700466598.2126703,28499,0.5257555246353149
1700466681.5533383,28599,0.5269609093666077
1700466764.934502,28699,0.5264149904251099
1700466848.731442,28799,0.5245212316513062
1700466933.1046846,28899,0.5236226320266724
1700467016.1494465,28999,0.5222101211547852
1700467098.7168968,29099,0.5267104506492615
1700467181.6908813,29199,0.5245767831802368
1700467264.1835995,29299,0.5233333706855774
1700467347.6381526,29399,0.5245253443717957
1700467430.5058522,29499,0.5242009162902832
1700467513.0709066,29599,0.5262564420700073
1700467595.2468474,29699,0.523830235004425
1700467678.0585086,29799,0.5275596380233765
1700467760.4007123,29899,0.5242143869400024
1700467842.982189,29999,0.5239734649658203
1700467925.4371045,30099,0.524063766002655
1700468007.8781176,30199,0.5238561630249023
1700468090.8746188,30299,0.523101806640625
1700468173.4007208,30399,0.5210025310516357
1700468256.286894,30499,0.5207495093345642
1700468338.9722793,30599,0.5213606953620911
1700468422.3822806,30699,0.519784688949585
1700468505.2477732,30799,0.5206731557846069
1700468587.628194,30899,0.521491289138794
1700468670.199512,30999,0.5252436995506287
1700468753.5259404,31099,0.5223667621612549
1700468835.7869024,31199,0.5203161239624023
1700468918.205082,31299,0.5211418867111206
1700469001.195551,31399,0.5187540054321289
1700469083.9314005,31499,0.5198478698730469
1700469166.528762,31599,0.5204067826271057
1700469248.9898815,31699,0.5189809203147888
1700469331.612461,31799,0.5173131227493286
1700469414.5524936,31899,0.5208762288093567
1700469497.0003812,31999,0.519965648651123
1700469579.4741013,32099,0.5222940444946289
1700469661.9817846,32199,0.5218222141265869
1700469744.662055,32299,0.5224385857582092
1700469827.414448,32399,0.5217580795288086
1700469911.2570531,32499,0.5205096006393433
1700469993.6490667,32599,0.5187905430793762
1700470076.039367,32699,0.5200979709625244
1700470158.1720293,32799,0.518764853477478
1700470240.561147,32899,0.5207118391990662
1700470323.3876367,32999,0.524117648601532
1700470406.1352038,33099,0.5222405195236206
1700470488.8536954,33199,0.5217360258102417
1700470571.5896485,33299,0.523385763168335
1700470654.154922,33399,0.5216326713562012
1700470737.0338027,33499,0.5231777429580688
1700470819.8321552,33599,0.5224723815917969
1700470902.1847882,33699,0.52311110496521
1700470984.686651,33799,0.5236735343933105
1700471067.2570648,33899,0.523172914981842
1700471149.4594731,33999,0.5206650495529175
1700471231.9938748,34099,0.5242664813995361
1700471314.4298584,34199,0.523584246635437
1700471396.7314873,34299,0.5226006507873535
1700471479.7071931,34399,0.5227378606796265
1700471562.3506064,34499,0.5212335586547852
1700471644.983296,34599,0.5244001150131226
1700471727.6003828,34699,0.5227754712104797
1700471810.122538,34799,0.5221304893493652
1700471892.5981975,34899,0.5240671038627625
1700471974.896729,34999,0.5245983600616455
1700472057.132863,35099,0.520256757736206
1700472139.7624598,35199,0.5193052887916565
1700472222.2456915,35299,0.5208366513252258
1700472304.958083,35399,0.5242612361907959
1700472387.5198598,35499,0.5223928093910217
1700472470.1373472,35599,0.5236014127731323
1700472552.5137236,35699,0.5214902758598328
1700472634.9908457,35799,0.5214331150054932
1700472717.2420588,35899,0.5225411653518677
1700472799.713544,35999,0.5238221883773804
1700472882.6151013,36099,0.5218789577484131
1700472965.146862,36199,0.5231694579124451
1700473047.9197538,36299,0.5236421823501587
1700473130.3225145,36399,0.5242428779602051
1700473212.6926327,36499,0.5242270827293396
1700473295.217923,36599,0.5256603956222534
1700473377.3347244,36699,0.5238525867462158
1700473459.5995493,36799,0.5235225558280945
1700473541.9141536,36899,0.5248353481292725
1700473624.2972014,36999,0.5244179964065552
1700473707.2320225,37099,0.5245948433876038
1700473789.8713799,37199,0.5244181156158447
1700473872.481432,37299,0.5254451632499695
1700473955.1898155,37399,0.5242223739624023
1700474037.889807,37499,0.5241448879241943
1700474120.7327142,37599,0.5250641107559204
1700474203.2044857,37699,0.5231308341026306
1700474285.863386,37799,0.5237488746643066
1700474368.0807211,37899,0.5240668058395386
1700474450.783296,37999,0.52483069896698
1700474533.8414857,38099,0.5265856385231018
1700474616.6889985,38199,0.5255155563354492
1700474698.8545058,38299,0.5264495015144348
1700474781.6613958,38399,0.5265800356864929
1700474863.9781137,38499,0.5256398320198059
1700474946.567281,38599,0.5259590148925781
1700475029.3287268,38699,0.5251046419143677
1700475111.59048,38799,0.5250168442726135
1700475194.503582,38899,0.5231816172599792
1700475277.0472615,38999,0.5245712995529175
1700475359.6249275,39099,0.5233104825019836
1700475442.0444093,39199,0.5241886377334595
1700475524.721257,39299,0.5240734219551086
1700475607.256992,39399,0.5240495204925537
1700475689.8020349,39499,0.5238314867019653
1700475772.179658,39599,0.5253070592880249
1700475854.8734968,39699,0.5238796472549438
1700475937.1672637,39799,0.5238057374954224
1700476019.4318452,39899,0.5245660543441772
1700476101.949777,39999,0.5237842202186584
