Wall time,Step,Value
1700123159.524963,99,0.33542561531066895
1700123211.2782483,199,0.36110013723373413
1700123263.0087721,299,0.414652943611145
1700123314.445279,399,0.42273053526878357
1700123365.9275892,499,0.42445462942123413
1700123417.5720057,599,0.4447116255760193
1700123469.182633,699,0.4425034523010254
1700123520.6659439,799,0.4527578353881836
1700123572.1295516,899,0.4498898684978485
1700123623.8114018,999,0.47787150740623474
1700123675.2293966,1099,0.4650269150733948
1700123726.92465,1199,0.46932753920555115
1700123778.6055956,1299,0.4752197265625
1700123830.245616,1399,0.4706006944179535
1700123881.927478,1499,0.46567603945732117
1700123933.5755615,1599,0.47955429553985596
1700123985.016042,1699,0.4961722195148468
1700124037.1042528,1799,0.4820626974105835
1700124088.56819,1899,0.4810960292816162
1700124140.3298504,1999,0.49987173080444336
1700124191.8092973,2099,0.4883139133453369
1700124243.503734,2199,0.4879522919654846
1700124295.1039572,2299,0.5002127885818481
1700124346.786612,2399,0.49609941244125366
1700124398.4817755,2499,0.48465263843536377
1700124450.1657305,2599,0.49239352345466614
1700124501.920472,2699,0.48130783438682556
1700124554.378267,2799,0.48394379019737244
1700124606.0824904,2899,0.5039443969726562
1700124657.796822,2999,0.5050168037414551
1700124709.365017,3099,0.49485111236572266
1700124761.3147116,3199,0.49467313289642334
1700124812.9788918,3299,0.49430587887763977
1700124864.65381,3399,0.4907340705394745
1700124916.4961784,3499,0.4943293631076813
1700124968.0357714,3599,0.5016396045684814
1700125019.678283,3699,0.4791199564933777
1700125071.1539648,3799,0.4878544211387634
1700125122.7209396,3899,0.5045229196548462
1700125174.3932471,3999,0.5002412796020508
1700125226.0825787,4099,0.5022022128105164
1700125277.7274182,4199,0.5024914145469666
1700125329.5281794,4299,0.4993583559989929
1700125381.4575968,4399,0.5033614635467529
1700125433.098555,4499,0.49750709533691406
1700125484.786419,4599,0.49838194251060486
1700125536.700837,4699,0.5041684508323669
1700125588.3732073,4799,0.5034690499305725
1700125640.2619855,4899,0.49523404240608215
1700125691.9162962,4999,0.5047140121459961
1700125743.6457946,5099,0.4957617521286011
1700125795.1741376,5199,0.5026675462722778
1700125846.803583,5299,0.5009498596191406
1700125898.6284962,5399,0.49676424264907837
1700125950.3345072,5499,0.485129714012146
1700126002.0520942,5599,0.4888667166233063
1700126053.5414486,5699,0.5063188076019287
1700126105.2247016,5799,0.5017193555831909
1700126156.9881172,5899,0.5019809603691101
1700126208.5459507,5999,0.5041812658309937
1700126260.1731112,6099,0.5087710022926331
1700126311.6977835,6199,0.4955684542655945
1700126363.4230342,6299,0.5055036544799805
1700126415.1616752,6399,0.5087923407554626
1700126466.7387161,6499,0.5061184167861938
1700126518.6058114,6599,0.49606817960739136
1700126570.075533,6699,0.49970126152038574
1700126621.646248,6799,0.5116018056869507
1700126673.341868,6899,0.5072788596153259
1700126724.9430623,6999,0.5105408430099487
1700126776.6347632,7099,0.4954374134540558
1700126828.4204469,7199,0.48939049243927
1700126880.0774114,7299,0.5000166893005371
1700126931.8056219,7399,0.49410927295684814
1700126983.4454396,7499,0.503217339515686
1700127035.096351,7599,0.5095069408416748
1700127086.7981858,7699,0.4894578158855438
1700127138.4373841,7799,0.5111223459243774
1700127190.0877976,7899,0.5087810754776001
1700127241.7038188,7999,0.5124664902687073
1700127293.4791772,8099,0.5101774334907532
1700127345.2196722,8199,0.5004891157150269
1700127396.9220786,8299,0.5118590593338013
1700127448.6697457,8399,0.5092445611953735
1700127500.4118145,8499,0.4935045838356018
1700127551.9523053,8599,0.5099296569824219
1700127603.7776525,8699,0.5105469226837158
1700127655.5481296,8799,0.5109580159187317
1700127707.3540711,8899,0.50169438123703
1700127759.250723,8999,0.5099831819534302
1700127811.0675778,9099,0.5093787908554077
1700127863.1771963,9199,0.5113207101821899
1700127914.8439867,9299,0.5061335563659668
1700127966.6447527,9399,0.5101562738418579
1700128018.5209057,9499,0.511329174041748
1700128070.1300933,9599,0.5049048662185669
1700128122.0388403,9699,0.5122706890106201
1700128173.621784,9799,0.5112136602401733
1700128225.690224,9899,0.5090248584747314
1700128277.3517346,9999,0.5119756460189819
1700128329.366589,10099,0.5041202902793884
1700128381.1962647,10199,0.4963425099849701
1700128432.9186006,10299,0.5106770396232605
1700128484.838787,10399,0.5088449716567993
1700128536.5398104,10499,0.5098451375961304
1700128588.1305943,10599,0.5119872093200684
1700128640.356004,10699,0.5089453458786011
1700128692.0783873,10799,0.5146580338478088
1700128743.8883522,10899,0.5040618181228638
1700128795.4863055,10999,0.5130480527877808
1700128847.1943104,11099,0.5117568969726562
1700128898.8090196,11199,0.48696452379226685
1700128950.439747,11299,0.5091843008995056
1700129002.1965287,11399,0.5072517395019531
1700129053.9385242,11499,0.510391354560852
1700129105.6540437,11599,0.5088522434234619
1700129157.105043,11699,0.5058256387710571
1700129209.0081856,11799,0.5012964010238647
1700129260.797036,11899,0.5030938386917114
1700129312.5031908,11999,0.5003381967544556
1700129364.3049462,12099,0.49064603447914124
1700129415.9581134,12199,0.5127952098846436
1700129467.6397834,12299,0.5151416659355164
1700129518.967542,12399,0.5136088132858276
1700129570.1752133,12499,0.5121788382530212
1700129621.846997,12599,0.517230749130249
1700129673.1675203,12699,0.505233883857727
1700129724.8000276,12799,0.5083140134811401
1700129776.3554294,12899,0.5063505172729492
1700129827.947123,12999,0.5138334035873413
1700129879.6626842,13099,0.502326250076294
1700129931.1118517,13199,0.5064572095870972
1700129982.8761287,13299,0.5085092186927795
1700130034.316883,13399,0.5103846192359924
1700130086.010239,13499,0.518808126449585
1700130137.679026,13599,0.5163308382034302
1700130189.7700956,13699,0.5167806148529053
1700130241.8589907,13799,0.5221836566925049
1700130293.4861057,13899,0.5190942883491516
1700130345.3095922,13999,0.5199115872383118
1700130397.030027,14099,0.5203948020935059
1700130448.6962173,14199,0.5111536979675293
1700130500.596131,14299,0.5130695700645447
1700130552.1010308,14399,0.5038375854492188
1700130603.9028091,14499,0.5115724802017212
1700130655.6056015,14599,0.5046355724334717
1700130707.1638324,14699,0.49338412284851074
